2.67398	0.00436365	
2.67417	0.00438945	
2.67435	0.00441887	
2.67453	0.00445164	
2.67472	0.00448727	
2.6749	0.00452513	
2.67508	0.00456452	
2.67527	0.00460475	
2.67545	0.0046452	
2.67563	0.00468538	
2.67582	0.00472494	
2.676	0.00476376	
2.67618	0.00480192	
2.67637	0.00483976	
2.67655	0.00487773	
2.67673	0.00491657	
2.67692	0.00495704	
2.6771	0.00500003	
2.67728	0.00504623	
2.67747	0.0050962	
2.67765	0.00515009	
2.67783	0.00520773	
2.67802	0.00526853	
2.6782	0.00533145	
2.67838	0.0053953	
2.67857	0.00545878	
2.67875	0.00552074	
2.67893	0.00558036	
2.67912	0.00563727	
2.6793	0.00569146	
2.67948	0.00574344	
2.67967	0.00579387	
2.67985	0.00584346	
2.68003	0.00589266	
2.68022	0.00594158	
2.6804	0.00598985	
2.68058	0.00603663	
2.68077	0.00608078	
2.68095	0.00612101	
2.68113	0.00615618	
2.68132	0.00618535	
2.6815	0.00620809	
2.68168	0.00622436	
2.68187	0.00623459	
2.68205	0.00623944	
2.68223	0.00623982	
2.68242	0.0062367	
2.6826	0.00623093	
2.68278	0.00622333	
2.68297	0.0062145	
2.68315	0.00620485	
2.68333	0.00619467	
2.68352	0.00618407	
2.6837	0.00617329	
2.68388	0.00616245	
2.68407	0.00615175	
2.68425	0.00614156	
2.68443	0.00613222	
2.68462	0.00612416	
2.6848	0.00611783	
2.68498	0.00611347	
2.68517	0.00611118	
2.68535	0.0061109	
2.68553	0.00611209	
2.68572	0.00611404	
2.6859	0.00611558	
2.68608	0.00611532	
2.68627	0.00611163	
2.68645	0.00610287	
2.68663	0.00608746	
2.68682	0.00606404	
2.687	0.00603162	
2.68718	0.00598976	
2.68737	0.0059385	
2.68755	0.00587853	
2.68773	0.00581105	
2.68792	0.00573774	
2.6881	0.00566063	
2.68828	0.00558193	
2.68847	0.00550395	
2.68865	0.00542886	
2.68883	0.00535871	
2.68902	0.00529526	
2.6892	0.00523991	
2.68938	0.00519364	
2.68957	0.00515701	
2.68975	0.00513014	
2.68993	0.00511273	
2.69012	0.00510422	
2.6903	0.00510382	
2.69048	0.00511069	
2.69067	0.00512401	
2.69085	0.0051431	
2.69103	0.0051673	
2.69122	0.00519621	
2.6914	0.00522931	
2.69158	0.00526612	
2.69177	0.00530605	
2.69195	0.00534823	
2.69213	0.00539163	
2.69232	0.00543491	
2.6925	0.00547663	
2.69268	0.00551528	
2.69287	0.00554931	
2.69305	0.00557744	
2.69323	0.00559866	
2.69342	0.00561236	
2.6936	0.00561842	
2.69378	0.00561715	
2.69397	0.00560934	
2.69415	0.00559619	
2.69433	0.00557907	
2.69452	0.00555946	
2.6947	0.00553881	
2.69488	0.00551826	
2.69507	0.00549882	
2.69525	0.00548098	
2.69543	0.00546522	
2.69562	0.00545164	
2.6958	0.00544032	
2.69598	0.00543131	
2.69617	0.00542458	
2.69635	0.00542003	
2.69653	0.00541739	
2.69672	0.00541615	
2.6969	0.00541552	
2.69708	0.00541437	
2.69727	0.00541139	
2.69745	0.00540525	
2.69763	0.00539471	
2.69782	0.00537882	
2.698	0.00535702	
2.69818	0.0053292	
2.69837	0.00529544	
2.69855	0.00525606	
2.69873	0.00521137	
2.69892	0.00516148	
2.6991	0.00510651	
2.69928	0.00504646	
2.69947	0.00498144	
2.69965	0.00491179	
2.69983	0.00483819	
2.70002	0.00476165	
2.7002	0.00468357	
2.70038	0.0046054	
2.70057	0.00452863	
2.70075	0.00445455	
2.70093	0.00438419	
2.70112	0.00431812	
2.7013	0.00425659	
2.70148	0.00419955	
2.70167	0.00414667	
2.70185	0.00409754	
2.70203	0.00405178	
2.70222	0.0040091	
2.7024	0.00396945	
2.70258	0.00393287	
2.70277	0.00389961	
2.70295	0.00386989	
2.70313	0.00384393	
2.70332	0.00382178	
2.7035	0.00380325	
2.70368	0.00378805	
2.70387	0.00377564	
2.70405	0.00376538	
2.70423	0.00375657	
2.70442	0.00374852	
2.7046	0.0037405	
2.70478	0.00373184	
2.70497	0.00372203	
2.70515	0.00371069	
2.70533	0.00369764	
2.70552	0.00368292	
2.7057	0.00366674	
2.70588	0.00364953	
2.70607	0.00363178	
2.70625	0.00361392	
2.70643	0.00359637	
2.70662	0.00357938	
2.7068	0.003563	
2.70698	0.00354715	
2.70717	0.00353179	
2.70735	0.00351682	
2.70753	0.00350218	
2.70772	0.00348812	
2.7079	0.00347488	
2.70808	0.00346296	
2.70827	0.00345292	
2.70845	0.00344537	
2.70863	0.00344086	
2.70882	0.00343989	
2.709	0.00344261	
2.70918	0.00344905	
2.70937	0.00345892	
2.70955	0.00347169	
2.70973	0.00348674	
2.70992	0.00350342	
2.7101	0.00352118	
2.71028	0.00353963	
2.71047	0.00355863	
2.71065	0.00357813	
2.71083	0.00359817	
2.71102	0.0036187	
2.7112	0.00363947	
2.71138	0.00366009	
2.71157	0.00367998	
2.71175	0.00369835	
2.71193	0.00371456	
2.71212	0.00372794	
2.7123	0.00373803	
2.71248	0.00374464	
2.71267	0.0037478	
2.71285	0.00374787	
2.71303	0.0037454	
2.71322	0.00374122	
2.7134	0.00373618	
2.71358	0.00373115	
2.71377	0.00372674	
2.71395	0.00372337	
2.71413	0.00372102	
2.71432	0.00371933	
2.7145	0.00371757	
2.71468	0.00371478	
2.71487	0.00370998	
2.71505	0.00370227	
2.71523	0.00369102	
2.71542	0.00367602	
2.7156	0.00365748	
2.71578	0.00363599	
2.71597	0.00361246	
2.71615	0.00358801	
2.71633	0.0035637	
2.71652	0.00354062	
2.7167	0.00351962	
2.71688	0.00350138	
2.71707	0.00348636	
2.71725	0.00347479	
2.71743	0.00346661	
2.71762	0.00346159	
2.7178	0.00345926	
2.71798	0.00345905	
2.71817	0.00346021	
2.71835	0.00346199	
2.71853	0.00346372	
2.71872	0.00346479	
2.7189	0.00346483	
2.71908	0.0034637	
2.71927	0.00346148	
2.71945	0.0034586	
2.71963	0.00345555	
2.71982	0.00345295	
2.72	0.00345142	
2.72018	0.00345144	
2.72037	0.00345346	
2.72055	0.0034577	
2.72073	0.00346433	
2.72092	0.00347345	
2.7211	0.00348504	
2.72128	0.00349907	
2.72147	0.00351542	
2.72165	0.00353395	
2.72183	0.00355437	
2.72202	0.00357639	
2.7222	0.00359948	
2.72238	0.00362311	
2.72257	0.00364665	
2.72275	0.00366935	
2.72293	0.00369052	
2.72312	0.00370954	
2.7233	0.00372587	
2.72348	0.00373903	
2.72367	0.00374875	
2.72385	0.00375476	
2.72403	0.0037568	
2.72422	0.00375462	
2.7244	0.00374792	
2.72458	0.00373633	
2.72477	0.00371946	
2.72495	0.00369697	
2.72513	0.00366858	
2.72532	0.0036342	
2.7255	0.00359401	
2.72568	0.00354842	
2.72587	0.00349808	
2.72605	0.00344387	
2.72623	0.00338683	
2.72642	0.00332808	
2.7266	0.00326882	
2.72678	0.00321022	
2.72697	0.00315343	
2.72715	0.00309957	
2.72733	0.00304967	
2.72752	0.00300464	
2.7277	0.00296531	
2.72788	0.00293235	
2.72807	0.00290631	
2.72825	0.00288768	
2.72843	0.00287677	
2.72862	0.0028738	
2.7288	0.00287878	
2.72898	0.00289147	
2.72917	0.00291133	
2.72935	0.00293756	
2.72953	0.00296904	
2.72972	0.00300445	
2.7299	0.00304237	
2.73008	0.00308144	
2.73027	0.00312046	
2.73045	0.00315849	
2.73063	0.00319504	
2.73082	0.00322992	
2.731	0.00326331	
2.73118	0.0032956	
2.73137	0.00332741	
2.73155	0.00335931	
2.73173	0.00339189	
2.73192	0.00342554	
2.7321	0.00346048	
2.73228	0.00349673	
2.73247	0.00353399	
2.73265	0.00357184	
2.73283	0.00360966	
2.73302	0.00364688	
2.7332	0.00368296	
2.73338	0.00371766	
2.73357	0.00375098	
2.73375	0.00378325	
2.73393	0.00381501	
2.73412	0.00384701	
2.7343	0.00388009	
2.73448	0.00391495	
2.73467	0.0039523	
2.73485	0.00399248	
2.73503	0.00403564	
2.73522	0.00408146	
2.7354	0.00412932	
2.73558	0.00417824	
2.73577	0.00422693	
2.73595	0.00427393	
2.73613	0.0043177	
2.73632	0.00435662	
2.7365	0.00438932	
2.73668	0.00441467	
2.73687	0.00443184	
2.73705	0.00444054	
2.73723	0.00444085	
2.73742	0.00443337	
2.7376	0.00441908	
2.73778	0.00439924	
2.73797	0.00437536	
2.73815	0.00434904	
2.73834	0.00432183	
2.73852	0.00429524	
2.7387	0.00427056	
2.73889	0.00424899	
2.73907	0.00423158	
2.73925	0.00421917	
2.73944	0.00421261	
2.73962	0.00421249	
2.7398	0.00421918	
2.73999	0.00423289	
2.74017	0.00425338	
2.74035	0.00428004	
2.74054	0.00431186	
2.74072	0.00434738	
2.7409	0.00438484	
2.74109	0.0044222	
2.74127	0.00445743	
2.74145	0.00448857	
2.74164	0.00451395	
2.74182	0.00453226	
2.742	0.00454265	
2.74219	0.00454459	
2.74237	0.00453807	
2.74255	0.00452325	
2.74274	0.00450085	
2.74292	0.00447176	
2.7431	0.0044373	
2.74329	0.00439908	
2.74347	0.00435893	
2.74365	0.00431892	
2.74384	0.00428119	
2.74402	0.00424783	
2.7442	0.00422089	
2.74439	0.00420207	
2.74457	0.00419285	
2.74475	0.00419422	
2.74494	0.00420666	
2.74512	0.0042302	
2.7453	0.0042642	
2.74549	0.00430772	
2.74567	0.00435935	
2.74585	0.00441756	
2.74604	0.00448076	
2.74622	0.00454737	
2.7464	0.00461602	
2.74659	0.00468561	
2.74677	0.00475519	
2.74695	0.00482399	
2.74714	0.00489141	
2.74732	0.00495693	
2.7475	0.00502012	
2.74769	0.00508055	
2.74787	0.00513799	
2.74805	0.00519214	
2.74824	0.00524292	
2.74842	0.00529023	
2.7486	0.00533402	
2.74879	0.00537426	
2.74897	0.00541086	
2.74915	0.00544367	
2.74934	0.00547252	
2.74952	0.00549714	
2.7497	0.00551732	
2.74989	0.00553292	
2.75007	0.00554404	
2.75025	0.00555085	
2.75044	0.0055537	
2.75062	0.00555311	
2.7508	0.00554948	
2.75099	0.00554316	
2.75117	0.0055344	
2.75135	0.0055233	
2.75154	0.00550985	
2.75172	0.00549401	
2.7519	0.00547584	
2.75209	0.00545539	
2.75227	0.00543293	
2.75245	0.00540882	
2.75264	0.00538362	
2.75282	0.00535811	
2.753	0.00533307	
2.75319	0.00530956	
2.75337	0.00528843	
2.75355	0.00527055	
2.75374	0.00525658	
2.75392	0.00524693	
2.7541	0.00524177	
2.75429	0.00524097	
2.75447	0.00524413	
2.75465	0.00525066	
2.75484	0.00525976	
2.75502	0.00527047	
2.7552	0.00528189	
2.75539	0.0052931	
2.75557	0.00530335	
2.75575	0.00531207	
2.75594	0.00531887	
2.75612	0.0053236	
2.7563	0.00532618	
2.75649	0.00532674	
2.75667	0.00532534	
2.75685	0.00532209	
2.75704	0.00531684	
2.75722	0.00530938	
2.7574	0.00529909	
2.75759	0.00528522	
2.75777	0.00526688	
2.75795	0.00524302	
2.75814	0.00521286	
2.75832	0.00517574	
2.7585	0.00513138	
2.75869	0.0050798	
2.75887	0.00502142	
2.75905	0.00495699	
2.75924	0.00488761	
2.75942	0.00481464	
2.7596	0.00473974	
2.75979	0.00466468	
2.75997	0.00459126	
2.76015	0.00452125	
2.76034	0.00445623	
2.76052	0.00439747	
2.7607	0.00434603	
2.76089	0.00430269	
2.76107	0.00426802	
2.76125	0.0042424	
2.76144	0.00422613	
2.76162	0.00421933	
2.7618	0.00422201	
2.76199	0.00423405	
2.76217	0.00425517	
2.76235	0.004285	
2.76254	0.00432314	
2.76272	0.00436916	
2.7629	0.0044227	
2.76309	0.00448331	
2.76327	0.00455046	
2.76345	0.00462337	
2.76364	0.00470089	
2.76382	0.00478131	
2.764	0.00486258	
2.76419	0.00494209	
2.76437	0.0050171	
2.76455	0.0050847	
2.76474	0.00514213	
2.76492	0.00518702	
2.7651	0.00521751	
2.76529	0.00523239	
2.76547	0.00523127	
2.76565	0.00521444	
2.76584	0.005183	
2.76602	0.00513873	
2.7662	0.00508393	
2.76639	0.00502144	
2.76657	0.00495423	
2.76675	0.00488531	
2.76694	0.00481741	
2.76712	0.00475258	
2.7673	0.00469222	
2.76749	0.00463668	
2.76767	0.00458541	
2.76785	0.00453703	
2.76804	0.00448947	
2.76822	0.00444044	
2.7684	0.00438762	
2.76859	0.00432904	
2.76877	0.00426327	
2.76895	0.00418966	
2.76914	0.0041082	
2.76932	0.00401968	
2.7695	0.0039254	
2.76969	0.00382703	
2.76987	0.00372655	
2.77005	0.00362611	
2.77024	0.00352771	
2.77042	0.00343335	
2.7706	0.00334477	
2.77079	0.00326339	
2.77097	0.00319033	
2.77115	0.00312641	
2.77134	0.0030721	
2.77152	0.00302762	
2.7717	0.00299291	
2.77189	0.00296772	
2.77207	0.00295152	
2.77225	0.00294364	
2.77244	0.00294321	
2.77262	0.00294926	
2.7728	0.00296074	
2.77299	0.00297661	
2.77317	0.00299582	
2.77335	0.00301746	
2.77354	0.0030407	
2.77372	0.00306477	
2.7739	0.00308905	
2.77409	0.00311315	
2.77427	0.00313683	
2.77445	0.00316011	
2.77464	0.00318325	
2.77482	0.0032066	
2.775	0.00323061	
2.77519	0.0032557	
2.77537	0.00328225	
2.77555	0.00331041	
2.77574	0.00334032	
2.77592	0.003372	
2.7761	0.00340563	
2.77629	0.00344143	
2.77647	0.00347975	
2.77665	0.00352108	
2.77684	0.00356576	
2.77702	0.00361405	
2.7772	0.0036659	
2.77739	0.00372097	
2.77757	0.00377867	
2.77775	0.00383814	
2.77794	0.00389849	
2.77812	0.00395873	
2.7783	0.00401794	
2.77849	0.00407538	
2.77867	0.00413042	
2.77885	0.00418259	
2.77904	0.00423168	
2.77922	0.00427764	
2.7794	0.00432061	
2.77959	0.00436085	
2.77977	0.00439858	
2.77995	0.00443399	
2.78014	0.00446709	
2.78032	0.00449761	
2.7805	0.00452505	
2.78069	0.00454874	
2.78087	0.00456778	
2.78105	0.00458133	
2.78124	0.00458861	
2.78142	0.00458895	
2.7816	0.00458204	
2.78179	0.00456778	
2.78197	0.00454642	
2.78215	0.00451851	
2.78234	0.00448491	
2.78252	0.00444671	
2.7827	0.0044052	
2.78289	0.00436188	
2.78307	0.0043184	
2.78325	0.00427646	
2.78344	0.00423777	
2.78362	0.00420413	
2.7838	0.00417714	
2.78399	0.00415834	
2.78417	0.00414894	
2.78435	0.00414983	
2.78454	0.00416143	
2.78472	0.00418355	
2.7849	0.00421549	
2.78509	0.00425598	
2.78527	0.00430322	
2.78545	0.00435509	
2.78564	0.00440938	
2.78582	0.00446391	
2.786	0.00451677	
2.78619	0.00456648	
2.78637	0.00461192	
2.78655	0.00465259	
2.78674	0.00468817	
2.78692	0.0047188	
2.7871	0.00474464	
2.78729	0.00476596	
2.78747	0.00478293	
2.78765	0.00479563	
2.78784	0.00480403	
2.78802	0.00480796	
2.7882	0.00480723	
2.78839	0.00480159	
2.78857	0.00479081	
2.78875	0.00477481	
2.78894	0.00475359	
2.78912	0.00472729	
2.7893	0.0046963	
2.78949	0.0046611	
2.78967	0.00462253	
2.78985	0.00458153	
2.79004	0.00453918	
2.79022	0.00449663	
2.7904	0.00445497	
2.79059	0.00441519	
2.79077	0.00437811	
2.79095	0.00434427	
2.79114	0.00431402	
2.79132	0.00428748	
2.7915	0.00426453	
2.79169	0.0042449	
2.79187	0.00422816	
2.79205	0.0042138	
2.79224	0.00420125	
2.79242	0.00419013	
2.7926	0.00418017	
2.79279	0.00417144	
2.79297	0.00416438	
2.79315	0.00415958	
2.79334	0.00415801	
2.79352	0.00416054	
2.7937	0.00416805	
2.79389	0.00418116	
2.79407	0.00420028	
2.79425	0.00422551	
2.79444	0.00425673	
2.79462	0.00429357	
2.7948	0.0043355	
2.79499	0.00438173	
2.79517	0.00443141	
2.79535	0.0044835	
2.79554	0.00453702	
2.79572	0.00459093	
2.7959	0.00464435	
2.79609	0.00469641	
2.79627	0.00474638	
2.79645	0.0047935	
2.79664	0.00483693	
2.79682	0.00487571	
2.797	0.00490884	
2.79719	0.00493527	
2.79737	0.00495395	
2.79755	0.00496417	
2.79774	0.00496538	
2.79792	0.00495741	
2.7981	0.00494045	
2.79829	0.00491505	
2.79847	0.00488184	
2.79865	0.00484173	
2.79884	0.00479565	
2.79902	0.00474447	
2.7992	0.00468912	
2.79939	0.00463048	
2.79957	0.00456943	
2.79975	0.00450694	
2.79994	0.00444405	
2.80012	0.00438186	
2.8003	0.00432159	
2.80049	0.00426446	
2.80067	0.00421166	
2.80085	0.00416414	
2.80104	0.00412264	
2.80122	0.00408745	
2.8014	0.00405842	
2.80159	0.00403494	
2.80177	0.00401599	
2.80195	0.00400026	
2.80214	0.00398641	
2.80232	0.00397313	
2.8025	0.00395952	
2.80269	0.00394511	
2.80287	0.00392987	
2.80305	0.00391431	
2.80324	0.00389918	
2.80342	0.00388539	
2.8036	0.00387376	
2.80379	0.00386497	
2.80397	0.00385949	
2.80415	0.00385745	
2.80434	0.00385873	
2.80452	0.00386311	
2.8047	0.00387027	
2.80489	0.00387981	
2.80507	0.00389139	
2.80525	0.00390468	
2.80544	0.00391924	
2.80562	0.00393464	
2.8058	0.00395032	
2.80599	0.00396563	
2.80617	0.00397992	
2.80635	0.00399261	
2.80654	0.00400323	
2.80672	0.00401152	
2.8069	0.00401748	
2.80709	0.00402137	
2.80727	0.00402383	
2.80745	0.0040256	
2.80764	0.00402768	
2.80782	0.00403122	
2.808	0.00403734	
2.80819	0.00404717	
2.80837	0.00406169	
2.80855	0.00408179	
2.80874	0.00410814	
2.80892	0.00414109	
2.8091	0.00418067	
2.80929	0.00422649	
2.80947	0.00427767	
2.80965	0.00433297	
2.80984	0.00439072	
2.81002	0.00444915	
2.8102	0.00450632	
2.81039	0.00456063	
2.81057	0.0046107	
2.81075	0.00465564	
2.81094	0.00469512	
2.81112	0.00472912	
2.8113	0.00475826	
2.81149	0.00478334	
2.81167	0.00480545	
2.81185	0.00482593	
2.81204	0.00484604	
2.81222	0.00486705	
2.8124	0.00489013	
2.81259	0.00491607	
2.81277	0.00494552	
2.81295	0.00497863	
2.81314	0.00501536	
2.81332	0.00505529	
2.8135	0.00509771	
2.81369	0.00514159	
2.81387	0.0051857	
2.81405	0.0052285	
2.81424	0.00526832	
2.81442	0.00530336	
2.8146	0.00533189	
2.81479	0.00535246	
2.81497	0.00536385	
2.81515	0.00536545	
2.81534	0.00535708	
2.81552	0.00533909	
2.8157	0.0053122	
2.81589	0.00527749	
2.81607	0.00523602	
2.81625	0.0051891	
2.81644	0.00513788	
2.81662	0.00508346	
2.8168	0.00502693	
2.81699	0.00496935	
2.81717	0.0049118	
2.81735	0.00485536	
2.81754	0.00480111	
2.81772	0.0047501	
2.8179	0.0047033	
2.81809	0.00466146	
2.81827	0.00462516	
2.81845	0.00459468	
2.81864	0.00456987	
2.81882	0.00455022	
2.819	0.00453487	
2.81919	0.0045228	
2.81937	0.00451278	
2.81955	0.00450387	
2.81974	0.0044953	
2.81992	0.00448679	
2.8201	0.00447844	
2.82029	0.00447073	
2.82047	0.00446431	
2.82065	0.00445983	
2.82084	0.00445766	
2.82102	0.00445788	
2.8212	0.00446016	
2.82139	0.00446377	
2.82157	0.00446772	
2.82175	0.00447105	
2.82194	0.00447277	
2.82212	0.0044722	
2.8223	0.00446895	
2.82249	0.00446283	
2.82267	0.00445392	
2.82285	0.00444241	
2.82304	0.00442845	
2.82322	0.00441226	
2.8234	0.00439396	
2.82359	0.00437372	
2.82377	0.00435166	
2.82395	0.00432786	
2.82414	0.00430235	
2.82432	0.00427508	
2.8245	0.00424586	
2.82469	0.00421441	
2.82487	0.00418036	
2.82505	0.00414337	
2.82524	0.0041032	
2.82542	0.0040598	
2.8256	0.00401333	
2.82579	0.00396419	
2.82597	0.00391308	
2.82615	0.00386085	
2.82634	0.00380848	
2.82652	0.00375703	
2.8267	0.00370759	
2.82689	0.00366122	
2.82707	0.00361891	
2.82725	0.00358151	
2.82744	0.00354975	
2.82762	0.00352408	
2.8278	0.00350468	
2.82799	0.00349154	
2.82817	0.00348425	
2.82835	0.00348222	
2.82854	0.0034846	
2.82872	0.00349042	
2.8289	0.00349854	
2.82909	0.00350775	
2.82927	0.00351685	
2.82945	0.00352457	
2.82964	0.00352976	
2.82982	0.00353145	
2.83	0.00352883	
2.83019	0.00352123	
2.83037	0.00350821	
2.83055	0.00348958	
2.83074	0.00346523	
2.83092	0.00343522	
2.8311	0.00339973	
2.83129	0.00335904	
2.83147	0.00331365	
2.83165	0.00326432	
2.83184	0.00321196	
2.83202	0.00315774	
2.8322	0.00310301	
2.83239	0.00304919	
2.83257	0.00299778	
2.83275	0.00295022	
2.83294	0.00290778	
2.83312	0.00287153	
2.8333	0.00284227	
2.83349	0.00282054	
2.83367	0.00280642	
2.83385	0.00279979	
2.83404	0.00280023	
2.83422	0.00280702	
2.8344	0.00281944	
2.83459	0.0028367	
2.83477	0.00285812	
2.83495	0.00288308	
2.83514	0.00291121	
2.83532	0.00294239	
2.8355	0.0029767	
2.83569	0.00301439	
2.83587	0.00305593	
2.83605	0.00310163	
2.83624	0.00315185	
2.83642	0.00320655	
2.8366	0.00326551	
2.83679	0.00332807	
2.83697	0.00339323	
2.83715	0.00345963	
2.83734	0.00352567	
2.83752	0.00358949	
2.8377	0.00364915	
2.83789	0.00370271	
2.83807	0.00374836	
2.83825	0.00378457	
2.83844	0.00381025	
2.83862	0.00382485	
2.8388	0.00382837	
2.83899	0.00382147	
2.83917	0.00380518	
2.83935	0.00378107	
2.83954	0.0037509	
2.83972	0.00371674	
2.8399	0.00368067	
2.84009	0.00364474	
2.84027	0.00361106	
2.84045	0.00358145	
2.84064	0.00355774	
2.84082	0.00354143	
2.841	0.00353376	
2.84119	0.00353551	
2.84137	0.00354696	
2.84155	0.00356766	
2.84174	0.00359667	
2.84192	0.00363242	
2.8421	0.00367295	
2.84229	0.00371614	
2.84247	0.00375994	
2.84265	0.00380264	
2.84284	0.00384304	
2.84302	0.0038805	
2.8432	0.0039151	
2.84339	0.00394736	
2.84357	0.00397834	
2.84375	0.00400916	
2.84394	0.00404105	
2.84412	0.00407496	
2.8443	0.00411146	
2.84449	0.00415077	
2.84467	0.00419246	
2.84485	0.00423572	
2.84504	0.00427934	
2.84522	0.00432182	
2.8454	0.00436152	
2.84559	0.00439684	
2.84577	0.00442639	
2.84595	0.00444913	
2.84614	0.0044645	
2.84632	0.00447254	
2.8465	0.00447384	
2.84669	0.00446959	
2.84687	0.00446131	
2.84705	0.00445087	
2.84724	0.00444016	
2.84742	0.00443103	
2.8476	0.00442516	
2.84779	0.00442388	
2.84797	0.00442811	
2.84815	0.00443838	
2.84834	0.0044547	
2.84852	0.00447664	
2.8487	0.00450344	
2.84889	0.00453398	
2.84907	0.00456706	
2.84925	0.00460141	
2.84944	0.00463586	
2.84962	0.00466939	
2.8498	0.00470104	
2.84999	0.00473002	
2.85017	0.00475542	
2.85035	0.00477654	
2.85054	0.00479251	
2.85072	0.00480274	
2.8509	0.00480672	
2.85109	0.00480426	
2.85127	0.00479544	
2.85145	0.00478083	
2.85164	0.0047612	
2.85182	0.00473767	
2.852	0.00471162	
2.85219	0.00468455	
2.85237	0.00465804	
2.85255	0.0046336	
2.85274	0.00461256	
2.85292	0.00459593	
2.8531	0.00458442	
2.85329	0.00457817	
2.85347	0.00457694	
2.85365	0.00457994	
2.85384	0.00458614	
2.85402	0.00459411	
2.8542	0.00460238	
2.85439	0.00460937	
2.85457	0.00461362	
2.85475	0.00461373	
2.85494	0.00460838	
2.85512	0.00459642	
2.8553	0.00457679	
2.85549	0.0045486	
2.85567	0.0045112	
2.85585	0.00446433	
2.85604	0.00440808	
2.85622	0.004343	
2.8564	0.00426994	
2.85659	0.00419012	
2.85677	0.00410489	
2.85695	0.00401562	
2.85714	0.00392363	
2.85732	0.00383012	
2.8575	0.003736	
2.85769	0.00364189	
2.85787	0.0035482	
2.85806	0.0034551	
2.85824	0.00336269	
2.85842	0.00327114	
2.85861	0.00318078	
2.85879	0.00309222	
2.85897	0.00300636	
2.85916	0.00292437	
2.85934	0.00284775	
2.85952	0.00277812	
2.85971	0.0027173	
2.85989	0.00266699	
2.86007	0.00262883	
2.86026	0.00260417	
2.86044	0.002594	
2.86062	0.00259877	
2.86081	0.00261846	
2.86099	0.00265235	
2.86117	0.00269919	
2.86136	0.00275715	
2.86154	0.00282388	
2.86172	0.00289661	
2.86191	0.00297221	
2.86209	0.00304746	
2.86227	0.00311912	
2.86246	0.00318423	
2.86264	0.00324019	
2.86282	0.00328513	
2.86301	0.0033179	
2.86319	0.00333809	
2.86337	0.00334612	
2.86356	0.00334304	
2.86374	0.0033304	
2.86392	0.00331011	
2.86411	0.00328434	
2.86429	0.00325524	
2.86447	0.00322491	
2.86466	0.00319523	
2.86484	0.00316787	
2.86502	0.00314404	
2.86521	0.00312484	
2.86539	0.00311087	
2.86557	0.00310261	
2.86576	0.00310031	
2.86594	0.00310396	
2.86612	0.00311349	
2.86631	0.00312852	
2.86649	0.00314841	
2.86667	0.00317229	
2.86686	0.00319903	
2.86704	0.00322732	
2.86722	0.00325587	
2.86741	0.00328358	
2.86759	0.00330962	
2.86777	0.00333363	
2.86796	0.00335581	
2.86814	0.00337671	
2.86832	0.00339734	
2.86851	0.00341873	
2.86869	0.00344206	
2.86887	0.00346837	
2.86906	0.00349848	
2.86924	0.00353296	
2.86942	0.00357199	
2.86961	0.00361558	
2.86979	0.00366327	
2.86997	0.00371435	
2.87016	0.0037678	
2.87034	0.0038223	
2.87052	0.00387641	
2.87071	0.00392863	
2.87089	0.00397745	
2.87107	0.00402164	
2.87126	0.00406023	
2.87144	0.00409252	
2.87162	0.00411811	
2.87181	0.00413681	
2.87199	0.00414858	
2.87217	0.00415341	
2.87236	0.0041514	
2.87254	0.00414268	
2.87272	0.00412752	
2.87291	0.00410649	
2.87309	0.00408043	
2.87327	0.00405046	
2.87346	0.00401802	
2.87364	0.00398458	
2.87382	0.00395165	
2.87401	0.00392058	
2.87419	0.00389247	
2.87437	0.00386812	
2.87456	0.00384805	
2.87474	0.00383242	
2.87492	0.00382113	
2.87511	0.00381378	
2.87529	0.00380964	
2.87547	0.00380788	
2.87566	0.00380749	
2.87584	0.00380761	
2.87602	0.00380752	
2.87621	0.00380671	
2.87639	0.00380513	
2.87657	0.00380308	
2.87676	0.00380114	
2.87694	0.00380003	
2.87712	0.00380058	
2.87731	0.00380342	
2.87749	0.003809	
2.87767	0.00381732	
2.87786	0.00382815	
2.87804	0.0038409	
2.87822	0.00385484	
2.87841	0.00386913	
2.87859	0.00388298	
2.87877	0.00389571	
2.87896	0.0039069	
2.87914	0.00391627	
2.87932	0.00392397	
2.87951	0.00393037	
2.87969	0.00393621	
2.87987	0.00394245	
2.88006	0.0039503	
2.88024	0.00396108	
2.88042	0.00397617	
2.88061	0.00399696	
2.88079	0.00402473	
2.88097	0.00406064	
2.88116	0.00410558	
2.88134	0.00416027	
2.88152	0.0042251	
2.88171	0.00430021	
2.88189	0.00438545	
